user_id,original_author,nb_retweeted
368240745,1403459077,5
368240745,1408094624,2
368240745,1418363684,5
368240745,1423883251,30
368240745,1432709982,6
368240745,1454024526,4
368240745,1459549788,7
368240745,1498991760,4
368240745,1502408947,2
368240745,1505791153,2
368240745,1516045213,4
368240745,1524229759,4
368240745,1527512472,2
368240745,1534026631,5
368240745,1538439546,2
368240745,1538724668,2
368240745,1545181304,2
368240745,1552963242,2
368240745,1554093896,2
368240745,1565267648,4
368240745,1571076720,2
368240745,1573799946,5
368240745,1585755883,4
368240745,1589496348,5
368240745,1590598556,2
368240745,1600407182,4
368240745,1610619426,4
368240745,1618682941,14
368240745,1642873872,4
368240745,1696846248,2
368240745,1696904006,2
368240745,1712436870,4
368240745,1714991388,5
368240745,1850930143,7
368240745,1853894491,4
368240745,1853991487,2
368240745,1909059402,2
368240745,1921333117,2
368240745,1943436146,7
368240745,2150912885,2
368240745,2156906363,2
368240745,2159130901,7
368240745,2160126689,8
368240745,2161132934,2
368240745,2161603304,8
368240745,2163302062,2
368240745,2165518815,4
368240745,2168155795,2
368240745,2171907357,2
368240745,2180521930,7
368240745,2192085587,5
368240745,2198489003,5
368240745,2199774211,2
368240745,2203049614,2
368240745,2212178465,7
368240745,2216166005,5
368240745,2225765016,8
368240745,2231330550,4
368240745,2241477370,2
368240745,2243508517,5
368240745,2245399752,5
368240745,2262575765,15
368240745,2268385630,2
368240745,2269016655,4
368240745,2280364610,5
368240745,2289779582,7
368240745,2294040718,9
368240745,2294291531,4
368240745,2296231116,5
368240745,2300453384,2
368240745,2308434564,4
368240745,2312109122,2
368240745,2314682248,4
368240745,2317003029,6
368240745,2329576015,2
368240745,2330854118,5
368240745,2330989491,4
368240745,2336207721,5
368240745,2337430911,2
368240745,2340139071,5
368240745,2343978115,2
368240745,2360908099,2
368240745,2365591351,9
368240745,2373446737,2
368240745,2387945281,2
368240745,2395292307,2
368240745,2396121829,4
368240745,2396803295,7
368240745,2417232973,4
368240745,2418316053,5
368240745,2418796129,2
368240745,2420503046,2
368240745,2424224886,2
368240745,2425270901,7
368240745,2437276224,7
368240745,2447287618,2
368240745,2449446631,4
368240745,2450064166,5
368240745,2456431717,2
368240745,2458378021,14
368240745,2461101522,2
368240745,2482220768,4
368240745,2483671427,2
368240745,2489520380,2
368240745,2498215728,7
368240745,2498871378,5
368240745,2509204289,5
368240745,2522699837,7
368240745,2534863005,5
368240745,2535955780,7
368240745,2549178149,18
368240745,2578640593,4
368240745,2583210447,2
368240745,2585082905,5
368240745,2588237406,2
368240745,2590145787,2
368240745,2590990614,2
368240745,2591387682,4
368240745,2593519705,4
368240745,2597723269,8
368240745,2613730124,2
368240745,2620356532,2
368240745,2620791531,2
368240745,2625769556,19
368240745,2626440934,4
368240745,2635280601,5
368240745,2647299162,6
368240745,2653526960,2
368240745,2654391864,2
368240745,2659586107,6
368240745,2674540346,2
368240745,2676408739,2
368240745,2678114125,2
368240745,2694392379,10
368240745,2705021885,2
368240745,2715611875,2
368240745,2715626999,2
368240745,2724548170,2
368240745,2735037700,4
368240745,2736369053,2
368240745,2737961502,2
368240745,2740375810,2
368240745,2745195501,4
368240745,2746581507,2
368240745,2754479583,4
368240745,2756026973,4
368240745,2757343023,4
368240745,2766932951,2
368240745,2767054761,5
368240745,2767375558,14
368240745,2772145132,4
368240745,2773793091,4
368240745,2776789167,4
368240745,2779420101,2
368240745,2779527147,2
368240745,2784061350,4
368240745,2785100313,2
368240745,2785714583,2
368240745,2786067795,5
368240745,2792760286,6
368240745,2793514363,6
368240745,2794951337,4
368240745,2798989828,5
368240745,2800035276,4
368240745,2807941609,2
368240745,2808095671,4
368240745,2816426708,2
368240745,2828912547,2
368240745,2829563866,2
368240745,2829810696,4
368240745,2830030004,81
368240745,2834407073,4
368240745,2835180814,7
368240745,2840367371,2
368240745,2844935269,5
368240745,2851029393,4
368240745,2856564155,13
368240745,2857046853,7
368240745,2862763709,6
368240745,2878217207,9
368240745,2879720944,5
368240745,2892695080,2
368240745,2893219468,4
368240745,2894786789,5
368240745,2895076774,2
368240745,2906857109,2
368240745,2911252112,2
368240745,2912442951,5
368240745,2927200300,2
368240745,2940647045,4
368240745,2943643384,2
368240745,2951619213,2
368240745,2951783176,5
368240745,2955530379,7
368240745,2966491103,7
368240745,2967728795,5
368240745,2974733727,5
368240745,2980022487,2
368240745,2982028407,2
368240745,2997866579,2
368240745,2999478886,2
368240745,3001925543,2
368240745,3007865236,5
368240745,3012602268,7
368240745,3017085609,6
368240745,3022123306,2
368240745,3025589385,2
368240745,3028755171,4
368240745,3028833161,2
368240745,3033374219,4
368240745,3039102436,2
368240745,3040583776,5
368240745,3043317804,2
368240745,3044554164,4
368240745,3044880280,5
368240745,3058367737,2
368240745,3061923514,2
368240745,3062777470,2
368240745,3070483457,4
368240745,3076710677,4
368240745,3077030448,2
368240745,3083503469,2
368240745,3096453052,2
368240745,3107977313,2
368240745,3111461313,2
368240745,3124310933,5
368240745,3129813409,7
368240745,3141904623,4
368240745,3145385633,4
368240745,3159471858,2
368240745,3163482711,2
368240745,3209083083,8
368240745,3222685142,2
368240745,3238466091,5
368240745,3241228433,16
368240745,3242179756,4
368240745,3246939838,2
368240745,3247755731,4
368240745,3266673671,5
368240745,3291385466,2
368240745,3291874228,4
368240745,3293907754,4
368240745,3294926672,2
368240745,3299568669,5
368240745,3305854071,2
368240745,3310454565,6
368240745,3310915024,2
368240745,3322553075,2
368240745,3322624205,2
368240745,3331697687,5
368240745,3343276078,2
368240745,3344480919,5
368240745,3354110939,2
368240745,3355086304,5
368240745,3356013700,4
368240745,3362838341,2
368240745,3364879750,2
368240745,3367521179,4
368240745,3377406406,2
368240745,3380761420,2
368240745,3382067411,5
368240745,3386406213,5
368240745,3387585075,4
368240745,3393345107,4
368240745,3398642729,2
368240745,3408923777,2
368240745,3415784915,5
368240745,3419548869,2
368240745,3462080295,2
368240745,3523678342,4
368240745,3532289175,4
368240745,3547319176,2
368240745,3590171188,2
368240745,3643807588,2
368240745,3731897535,2
368240745,3803277136,2
368240745,3948068273,5
368240745,3949782393,4
368240745,3973321287,8
368240745,4019776564,2
368240745,4039819145,2
368240745,4063745781,7
368240745,4126106295,2
368240745,4128123322,2
368240745,4173851897,2
368240745,4178755042,4
368240745,4194599482,5
368240745,4201924096,6
368240745,4209823162,2
368240745,4212416223,8
368240745,4244376706,4
368240745,4264297743,2
368240745,4310588957,4
368240745,4312631477,11
368240745,4330567738,5
368240745,4358588292,2
368240745,4415234176,2
368240745,4448259262,2
368240745,4494750441,2
368240745,4610184675,2
368240745,4610265087,2
368240745,4692284834,2
368240745,4704142095,2
368240745,4764237802,2
368240745,4813903696,2
368240745,4815242721,2
368240745,4854451257,5
368240745,4857599572,4
368240745,4867550002,2
368240745,4877144999,5
368240745,4882608879,2
368240745,4910072308,2
368240745,4919319395,2
368240745,701381711993692160,2
368240745,703302628583858180,2
368240745,709445237022859264,4
368240745,710406938329219073,2
368240745,710615237108613124,7
368240745,711608180535640064,2
368240745,712229576219496448,2
368240745,713171854702338052,5
368240745,717107840738062336,2
368240745,717725776460820480,10
368240745,718933489173807104,5
368240745,721800559993491457,4
368240745,722389508503826432,4
368240745,722472255893016576,2
368240745,722552487052517376,2
368240745,725440133588226048,2
368240745,728543002751315969,24
368240745,730072213676826625,5
368240745,736632572063719426,4
368240745,737626137560375297,2
368240745,738118375558291460,6
368240745,738513388570087424,7
368240745,740879401827586048,4
368240745,742042872619401216,2
368240745,742054919935512576,2
368240745,742062276757315588,6
368240745,742146747309391872,13
368240745,742691189514772484,4
368240745,743491468086632448,8
368240745,744480047789146112,5
368240745,745011926158163968,5
368240745,745379722587217920,4
368240745,746243075194793984,4
368240745,746720737327747072,2
368240745,747349420983754752,5
368240745,747745989482647552,4
368240745,748270863083003904,2
368240745,750641931353526272,2
368240745,750801441149845504,4
368240745,751413458873249792,2
368240745,751630197728874496,4
368240745,752167650759933952,4
368240745,753604761526669313,4
368240745,754308931950895104,2
368240745,756952942599602176,4
368240745,757021953517420544,4
368240745,761112654261788672,4
368240745,762530951738036224,2
368240745,763109885399760896,2
368240745,766312403160145920,2
368240745,766643707743498240,6
368240745,767796747447988224,2
368240745,768716985697984512,5
368240745,768784659496964097,2
368240745,768786966087405568,2
368240745,769879727532367872,2
368240745,770197184256049152,9
368240745,774607771023052800,4
368240745,774706037089861632,2
368240745,777827401510318080,2
368240745,778102762630475776,2
368240745,779218964933214208,2
368240745,779398425234313217,2
368240745,781403316202905600,2
368240745,783297341327572992,2
368240745,784003719759294464,2
368240745,784797792464146432,4
368240745,785154746818633728,2
368240745,785553996043972609,2
368240745,786266152335015940,4
368240745,786314494888800257,5
368240745,788104090416996353,4
368240745,791376677951696896,4
368240745,792082874786803712,9
368240745,794291338971848705,2
368240745,794519571294261248,2
368240745,794923757152432128,2
368240745,796064022714052608,2
368240745,796322938559623168,2
368240745,800307037716369408,5
368240745,801096719530332160,2
368240745,803752091332313088,4
368240745,807895967898935296,6
368240745,808037964878147592,2
368240745,809362000698556416,4
368240745,810613112403595264,2
368240745,810976118115332096,2
368240745,811521607059566593,5
368240745,812261343839604736,4
368240745,814232565506838528,2
368240745,815899905046749184,5
368240745,820684993114542081,7
368240745,821122178888384517,4
368240745,821796258478256129,2
368240745,822230148086898688,2
368240745,822802335273455616,2
368240745,824148873962815488,4
368240745,824501252855730177,5
368240745,824920369840713731,5
368240745,825717050538618880,2
368240745,825718810258898946,2
368240745,826823466150158338,5
368240745,827048754666684416,2
368240745,827649414479147008,4
368240745,827998307616067584,5
368240745,828377715560570880,2
368240745,830212964225527808,5
368240745,830865749761728512,6
368240745,832370043530932231,7
368240745,836202788644339716,2
368240745,836232689313333248,2
368240745,838421585275076608,7
368240745,838799040833810434,2
368240745,839795533732581376,4
368240745,840552829685235712,4
368240745,841763275213803523,4
368240745,843487904760565761,2
368240745,843595671106129921,2
368240745,844682823235723264,2
368240745,849144253133533184,2
368240745,849276525560123393,2
368240745,851040822355165184,2
368240745,853381369724063745,4
368240745,854084992137408512,4
368240745,855343041921548288,6
368240745,859086172429090818,4
368240745,863818295614603266,4
368240745,864919503842529280,5
368240745,865269438542696449,4
368240745,869150618535043072,2
368240745,869606304813379586,2
368240745,870194893171380224,2
368240745,870932257095241728,7
368240745,871022953932214272,2
368240745,871092388550377474,2
368240745,871326001342623744,5
368240745,871832657025544192,5
368240745,872158753008877569,4
368240745,873572826908946432,7
368240745,873827065384112128,4
368240745,873956411901972480,4
368240745,874969428605231105,4
368240745,875120377122390017,2
368240745,880370622160875520,22
368240745,880510470108712960,2
368240745,883017886079516672,4
368240745,883216950469566464,2
368240745,884350551055618048,2
368240745,885131602677858305,5
368240745,885885059617738752,6
368240745,886649866734239745,5
368240745,887279720521486336,4
368240745,889165498860130304,4
368240745,894101832263503873,2
368240745,896743879050964992,7
368240745,898431932744179712,2
368240745,898826139791183872,2
368240745,902985072944537601,8
368240745,904480646415953922,7
368240745,909137386096951296,4
368240745,910543446938718209,2
368240745,912058978141704192,5
368240745,915248290693869568,6
368240745,915511481063628800,2
368240745,918523998916538368,2
368240745,919590727423856640,7
368240745,921421567304830976,2
368240745,922550457163280384,6
368240745,923942883304067072,2
368240745,926128502436483073,2
368240745,927663479024246784,2
368240745,928726378635255810,2
368240745,931596626971545600,5
368240745,934730344615555072,2
368240745,935471753635270656,2
368240745,935995333515141120,2
368240745,936506814430089217,5
368240745,936715640848732160,2
368240745,936983755046211584,2
368240745,937779126336966656,2
368240745,943957341719932930,2
368240745,946091461963059200,2
368240745,949692936614285312,4
368240745,950404901900902400,2
368240745,952885954657816576,2
368240745,954028155748208641,4
368240745,955124985642848256,4
368240745,957696518475210752,2
368240745,960528227562409984,2
368240745,960869298486079488,2
368240745,962087194134548480,7
368240745,962683747748413441,5
368240745,965009069869359104,2
368240745,966898469754454017,6
368240745,968726882568024066,2
368240745,968894326871875584,7
368240745,969115767609360384,5
368240745,969269137641017349,10
368240745,971513065048100865,2
368240745,972913631871537152,4
368240745,974979725126000640,4
368240745,976723019128344581,4
368240745,977153277468037120,4
368240745,977542105353646080,7
368240745,977547541741961217,2
368240745,978005342457131008,5
368240745,980862087353298945,5
368240745,981909443205050368,5
368240745,992486916011581441,4
368240745,992711241813676032,6
368240745,993585438542712833,4
368240745,993791858680754177,2
368240745,995234410030157825,5
368240745,995948481113219072,2
368240745,997465764004270080,4
368240745,998126154702835713,5
368240745,1000242837852688385,2
368240745,1001571221832716288,2
368240745,1006275288953774081,9
368240745,1007178355609923584,2
368240745,1009729882014781441,5
368240745,1011614878157680640,5
368240745,1013026675284676608,4
368240745,1013473718587346944,2
368240745,1013873010166689793,2
368240745,1014514281642102785,9
368240745,1015583572244168704,4
368240745,1016022128699891714,7
368240745,1019241702572417024,2
368240745,1019284731521888257,5
368240745,1020710350814146560,2
368240745,1026503186817994752,16
368240745,1031471544814456832,2
368240745,1031912919532036096,2
368240745,1032951869939826688,2
368240745,1032970380888219649,4
368240745,1037605100775202817,2
368240745,1040334402235060224,2
368240745,1041315225482407936,10
368240745,1041362702029991936,2
368240745,1047154542947786752,7
368240745,1048118337912365057,2
368240745,1050392676091211776,2
368240745,1050409332481908739,2
368240745,1050906295178616832,5
368240745,1051124876315152384,8
368240745,1051547106253688837,5
368240745,1052196496270069761,4
368240745,1053263880670068736,2
368240745,1054791416885469184,5
368240745,1055439745671725056,2
368240745,1056286911956946952,2
368240745,1057377652808581124,5
368240745,1058095205168091138,2
368240745,1059740454974038016,2
368240745,1060443071098339328,2
368240745,1061332530417319936,7
368240745,1062448953126502400,8
368240745,1064179424495640576,5
368240745,1065538285597065217,2
368240745,1066262887990214656,5
368240745,1068160086416211968,5
368240745,1070733090157400064,4
368240745,1071367378792001536,2
368240745,1076167397344727041,2
368240745,1076521994651398144,6
368240745,1080771184411717632,5
368240745,1081484761934319623,2
368240745,1081873147853500416,2
368240745,1082682049402687489,2
368240745,1083007566031085568,2
368240745,1084115864499167232,5
368240745,1084135694837137409,4
368240745,1084578909482598400,2
368240745,1085683407844265984,5
368240745,1086322031141027840,2
368240745,1086397159480676352,5
368240745,1088897120621477888,2
368240745,1089513032785580032,2
368240745,1089569430902898688,2
368240745,1089603728590684167,2
368240745,1090028724840468480,2
368240745,1090651808454852610,6
368240745,1092532997893615621,4
368240745,1092981085359820800,2
368240745,1093831000487088135,2
368240745,1094515632761171968,2
368240745,1094576086162333697,7
368240745,1096512509291515904,4
368240745,1096788464383811585,2
368240745,1097426309083512833,2
368240745,1097915467702943745,5
368240745,1101178078578003968,5
368240745,1101792462140571653,2
368240745,1102689056440373248,2
368240745,1104708157073514496,2
368240745,1104758261826404359,2
368240745,1105360271567130624,4
368240745,1106218627282419712,4
368240745,1106580028178026497,2
368240745,1108533764886618112,16
368240745,1108820286013689856,5
368240745,1109393279462846464,7
368240745,1110014423572381697,2
368240745,1112038022927863808,2
368240745,1112763734555090945,2
368240745,1113877559123546113,2
368240745,1115027920551067653,6
368240745,1116646768362569728,2
368240745,1118252174105034753,2
368240745,1118526458522214403,2
368240745,1121736149876264961,8
368240745,1122947555179016192,24
368240745,1123627044636590087,2
368240745,1123966483011383296,2
368240745,1124608428456984576,2
368240745,1125808531708555264,2
368240745,1126492153675489280,4
368240745,1127108185851035649,2
368240745,1127187787147616256,2
368240745,1127189904713244672,2
368240745,1128188161815920640,6
368240745,1128994195555983360,7
368240745,1130144996299038720,4
368240745,1131534267211800576,6
368240745,1132574477131423744,10
368240745,1134822922785382401,4
368240745,1134872483713159168,2
368240745,1135803514129698816,2
368240745,1137372689688158209,4
368240745,1137769747490234368,2
368240745,1138743766083391489,2
368240745,1140531178191167488,8
368240745,1141036703752368128,5
368240745,1141427625187057664,4
368240745,1146166737035059201,4
368240745,1146907164440702976,5
368240745,1148686160677486592,4
368240745,1148836272661848064,4
368240745,1150488507158343680,2
368240745,1154057739213135873,2
368240745,1154152151431688192,2
368240745,1155037997454319616,6
368240745,1155072708239138816,2
368240745,1155568898097463297,4
368240745,1156812514195398656,5
368240745,1160930884356362240,4
368240745,1162711377468899329,4
368240745,1163196262562353152,2
368240745,1165372153920917505,6
368240745,1166460750610739205,2
368240745,1166724022748483584,10
368240745,1167335270729048071,4
368240745,1169635093310316544,2
368240745,1170643681923207173,4
368240745,1170653941392125957,4
368240745,1172163776533225473,5
368240745,1172220793541058561,2
368240745,1173543293336064000,7
368240745,1174265246787297284,4
368240745,1174748960667439104,5
368240745,1175078829855072256,2
368240745,1176170660177031168,2
368240745,1177538896298676224,2
368240745,1178018722667253761,4
368240745,1179035311042482176,4
368240745,1180036365062459392,4
368240745,1181256808289243136,2
368240745,1181877550185930752,2
368240745,1188510068288950272,9
368240745,1189129573197369344,5
368240745,1189615696382181376,4
368240745,1189808280807387136,2
368240745,1189934273844989952,2
368240745,1191633623537061888,5
368240745,1193476807137345536,2
368240745,1195737083941400576,5
368240745,1196034838643593216,5
368240745,1196814009359572994,2
368240745,1198201693550366722,2
368240745,1201121013112725504,2
368240745,1202190933640589312,2
368240745,1202650493991997440,23
368240745,1205390693398712323,5
368240745,1205581929283817477,12
368240745,1206182439401525248,5
368240745,1210153203670638592,4
368240745,1214658729938997253,2
368240745,1214760919596748800,2
368240745,1216035981796745216,9
368240745,1216479645543096320,2
368240745,1220253278036025344,4
368240745,1225386116993429504,2
368240745,1228699273883242504,2
368240745,1230805478269161472,5
368240745,1232606515179204608,8
368240745,1232723476349407241,6
368240745,1234131837255114752,4
368240745,1234422842680381441,2
368240745,1237085603642163201,6
368240745,1238677436184825863,8
368240745,1238824447160827904,2
368240745,1239471154588418054,7
368240745,1239954137254694912,2
368240745,1240526407433883648,2
368240745,1240691449127206913,2
368240745,1240935329462444033,7
368240745,1241426833582821376,4
368240745,1242068059088728065,4
368240745,1243065555080355841,2
368240745,1243494756539342848,2
368240745,1244306606441070594,4
368240745,1244698678146863111,2
368240745,1244942259709190144,4
368240745,1245241365933539329,5
368240745,1245378835866058752,4
368240745,1247800825746837510,5
368240745,1248000596097056771,4
368240745,1249263211049861126,4
368240745,1251595865329995778,2
368240745,1252246297001766912,4
368240745,1254663243076898822,2
368240745,1256110774256316416,2
368240745,1256207223669379073,2
368240745,1256211150045356036,5
368240745,1257992456211136512,2
368240745,1259374157185323008,2
368240745,1259497344732729346,4
368240745,1259853165723295750,10
368240745,1261962676332306432,5
368240745,1262042909848854533,5
368240745,1262053058269380617,2
368240745,1264428591649116160,4
368240745,1264459209405579271,5
368240745,1264478603783417856,2
368240745,1264490210890571783,7
368240745,1264545458715856896,2
368240745,1264591833176440838,2
368240745,1264624978529595392,2
368240745,1264668383246798851,4
368240745,1264840000870416386,4
368240745,1264873751340101632,7
368240745,1265202021013078018,2
368240745,1266267478201524225,2
368240745,1266356703215394818,4
368240745,1266624251739680769,5
368240745,1267444617810771969,2
368240745,1267503223193116672,7
368240745,1267922493408530432,6
368240745,1270270430725705729,2
368240745,1271001810153746433,2
368240745,1271861432049680386,7
368240745,1273309177377669121,11
368240745,1273507948229210112,2
368240745,1274456634404810755,5
368240745,1275378545783603201,11
368240745,1277237221679120384,4
368240745,1277289671576387589,2
368240745,1277653859301801984,6
368240745,1278317667632513025,11
368240745,1278996472571342849,2
368240745,1282936167487373312,4
368240745,1282958949742936064,2
368240745,1283027989824000000,2
368240745,1283361656379236353,4
368240745,1283417127928692737,2
368240745,1286957493512527872,2
368240745,1291390593822793730,13
368240745,1294953505074163714,6
368240745,1295006701515681794,2
368240745,1296502184285282304,4
368240745,1300422446693187586,2
368240745,1301101645074444288,2
368240745,1303631894316228610,2
368240745,1304070610339983365,2
368240745,1305060639103221760,2
368240745,1305181726646431744,5
368240745,1305184690677133312,2
368240745,1305259470071705605,4
368240745,1306160342695907328,8
368240745,1306298921413677058,2
368240745,1306640188471377920,7
368240745,1306900368966799361,2
368240745,1307004816976211970,4
368240745,1310262988167876610,4
368240745,1311275455782285312,2
368240745,1316486166418522113,4
368240745,1316829718964994050,2
368240745,1317142143425794048,4
368240745,1319322105146638336,2
368240745,1319672591892779008,2
368240745,1320368491309006849,5
368240745,1320398895097253888,4
368240745,1320677031986761728,2
368240745,1321822185804210176,5
368240745,1321883651039207425,2
368240745,1322565727354818561,6
368240745,1324025399588884482,6
368240745,1324663494407585793,2
368240745,1325207434567282689,2
368240745,1326580621691514880,4
368240745,1330598508949368832,2
368240745,1330801019639500800,4
368240745,1330916540041060363,4
368240745,1331195425597124610,4
368240745,1332436866474323981,2
368240745,1334467295402467329,5
368240745,1337107505789460481,2
368240745,1339978177511305216,2
368240745,1340657901598363649,9
368240745,1343656483402215429,2
368240745,1343907149160865792,5
368240745,1345341911628918786,5
368240745,1347179108975960068,7
368240745,1347631662507716614,9
368240745,1347843864082714627,4
368240745,1348651632922394625,2
368240745,1352150667155144707,2
368240745,1353970409553727488,4
368240745,1355308623057072129,8
368240745,1355514665229578241,12
368240745,1355963103884828672,2
368240745,1356245326143901697,2
368240745,1357318672575066113,4
368240745,1357319456784023559,2
368240745,1360934319951400961,5
368240745,1361034135817621509,2
368240745,1362840225064566790,4
368240745,1363115459172847624,2
368240745,1363449776495353857,5
368240745,1364635383187800064,7
368240745,1365529021593886724,2
368240745,1367423796232282113,5
368240745,1370730815433363466,2
368240745,1372261752457543686,5
368240745,1373757214251433993,5
368240745,1375108792204034048,2
368240745,1377179025160904706,5
368240745,1378604295810019329,4
368240745,1379338512785408004,2
368240745,1395438901221896194,2
368240745,1398186153497464832,2
368240745,1402559286363004936,4
368240745,1406254489233940484,2
368240745,1406334757043118080,2
368240745,1413144283696099348,2
368240745,1413532270510714887,7
368240745,1416710098513240066,2
368240745,1417061020988846084,11
368240745,1417892095210233865,2
368240745,1418304069786025998,4
368240745,1420330253797449730,2
368240745,1422499400778194945,6
368240745,1426487225986977795,6
368240745,1426611008303419398,2
368240745,1428114589619822602,2
368240745,1430872473109770242,4
368240745,1431283768850063366,8
368240745,1432452828694450176,5
368240745,1433772589231509512,2
368240745,1434243190417154048,5
368240745,1435357032723492865,2
368240745,1437373879996108806,4
368240745,1439298802674962433,15
368240745,1439340315404603393,5
368240745,1440043844330872844,2
368240745,1441305366046801923,2
368240745,1443121683284496384,2
368240745,1444002653265174534,14
368240745,1444639080470523906,2
368240745,1448945155143241755,5
368240745,1455276629383696391,4
368240745,1455639199944781834,2
368240745,1457329303100743686,2
368240745,1458436886641487880,4
368240745,1460150096188911616,4
368240745,1460650206844837893,2
368240745,1460967489265881090,4
368240745,1461322520687226885,2
368240745,1463930069152317445,7
368240745,1464677421261766658,8
368240745,1465824360229392388,2
368240745,1466376446738407425,2
368240745,1467880107989778439,2
368240745,1468526872002646021,4
368240745,1468599965979394050,2
368240745,1468614257273352192,7
368240745,1469240437345030153,12
368240745,1469579062767140867,2
368240745,1471144850145918978,5
368240745,1471645671656673281,2
368240745,1472982994625441801,11
368240745,1473123325413109760,10
368240745,1473341014194667523,2
368240745,1473747848370049030,2
368240745,1474179592990642176,5
368240745,1476460097912016896,2
368240745,1477806105841618948,7
368240745,1481056596889378821,4
368240745,1484554556910493696,4
368240745,1487039518167519235,5
368240745,1487081028502142982,4
368240745,1487401287146778625,5
368240745,1487531561272631306,2
368240745,1487850816396480519,6
368240745,1488126268642152452,22
368240745,1488795500237275141,10
368240745,1489324977547530244,2
368240745,1489939376649945098,2
368240745,1490152356020957191,6
368240745,1491191177009414145,4
368240745,1492224646778966017,5
368240745,1492601532340129792,2
368240745,1493264856207736832,4
368240745,1493295859722764290,7
368240745,1494396012366110722,2
368240745,1494799852571607040,9
368240745,1494806109219082250,2
368240745,1495052876061847553,3
368240745,1497235411260907542,5
368240745,1497276438059360276,2
368240745,1497501834830831617,4
368240745,1498355406808178695,4
368240745,1498705223040315395,4
368240745,1498736997875302404,5
368240745,1499027605240045569,2
368240745,1499311752068141062,5
368240745,1500206532641927168,5
368240745,1500822697693134851,2
368240745,1504082572564963328,4
368240745,1504424001086623750,6
368240745,1504540191725436929,6
368240745,1506913579877998598,4
368240745,1508142775140823041,13
368240745,1509776817149956096,2
368240745,1509890920061222912,7
368240745,1512898778742800388,2
368240745,1519650030478630912,4
368240745,1520056665202208768,2
368240745,1522529143946108928,2
368240745,1526693983572963328,7
368240745,1527219609560047617,2
368240745,1527254589225029632,6
368240745,1527627881194586112,4
368240745,1533733509591879680,2
368240745,1533786995184500737,2
368240745,1533853979607695361,2
368240745,1536954984926945280,2
368240745,1537517811110752260,2
368240745,1538074064572583936,6
368240745,1538447158608814080,4
368240745,1538923194903670784,12
368240745,1539959606838931458,2
368240745,1543197447610302471,4
368240745,1544968507460288512,4
368240745,1545001420256075777,2
368240745,1545377092610801664,2
368240745,1546150719975309313,2
368240745,1551491471072706561,4
368244653,524939820,6
368244653,525893577,4
368244653,1412646787,4
368244653,1662237936,2
368244653,2479226604,4
368244653,2608740770,6
368244653,2615581908,6
368244653,4216062853,2
368244653,1238370241169616897,4
368244653,1490826460365348864,6
368272048,1430835721556926464,7
368292391,374427135,14
368292391,377240272,2
368292391,509367353,4
368292391,520446437,17
368292391,533481464,4
368292391,581815681,13
368292391,609023194,8
368292391,714368791,2
368292391,747999230,8
368292391,759447824,8
368292391,1209865490,11
368292391,1251913334,2
368292391,1347202482,6
368292391,1423883251,6
368292391,1943695962,4
368292391,2161132934,6
368292391,2176070683,2
368292391,2216166005,2
368292391,2293509807,8
368292391,2339508611,2
368292391,2449496046,19
368292391,2807305124,6
368292391,2866046769,6
368292391,2918471915,8
368292391,3011899871,4
368292391,3068541683,4
368292391,3071790914,2
368292391,3313985975,2
368292391,3335635552,10
368292391,3807090615,4
368292391,4881758986,4
368292391,705048173811789824,4
368292391,815899905046749184,6
368292391,824501252855730177,7
368292391,855014954470182912,6
368292391,950694284310798336,4
368292391,996423161053876224,10
368292391,1014514281642102785,23
368292391,1026503186817994752,6
368292391,1044589701368184832,18
368292391,1083779800395862017,2
368292391,1087476566156853250,8
368292391,1104793932666466304,4
368292391,1108734032202874880,4
368292391,1165679524299837440,12
368292391,1169901198180139008,6
368292391,1170643681923207173,4
368292391,1193931846125576198,13
368292391,1195033195848314880,6
368292391,1220386014440587265,12
368292391,1221506449047724033,15
368292391,1311983152643137537,6
368292391,1346883629364998144,15
368292391,1351421522443960320,7
368292391,1351996655839666177,10
368292391,1354718232859582464,8
368292391,1357363424787902464,2
368292391,1395395793977217033,6
368292391,1411766762312511490,2
368292391,1412007300420845568,2
368292391,1428333377627820032,6
368292391,1431210701427781639,11
368292391,1434111172425523201,2
368292391,1487039518167519235,2
368292391,1503193022254792709,4
368292391,1506913579877998598,2
368292391,1526962430441574404,4
368303654,2813049204,6
368303654,956250134786002944,14
368309250,1316805830,2
368309250,3396116080,6
368317521,551409420,4
368317521,862693704854908929,6
368317521,924980395636023297,3
368317521,1221109638126604293,8
368326524,580951113,2
368347027,1043185714437992449,2
368347027,1430211561491206147,2
368348670,472452437,2
368348670,730774033118027776,4
368367561,1082730144794587137,4
368372090,1321412793497780225,2
368378619,2901317886,2
368382373,1060687285,6
368384130,1134059457191776257,6
368393575,525610779,4
368393575,1475502957059887110,4
368393575,1518683578669973507,4
368393575,1518908196357910530,4
368393575,1518970597199413249,2
368399002,707231479047315456,8
368409800,1356958547603513346,6
368411014,1161154266049986560,4
368423801,1221304014249185280,4
368438647,2215067640,6
368446573,3396173247,4
368463052,1500129642,4
368463052,2474749586,6
368463052,2730264319,2
368463052,707231479047315456,14
368463052,778763106289758208,6
368463052,817158775610179584,6
368463052,958192618940252160,8
368463052,1043185714437992449,8
368463052,1293905231135342592,4
368463052,1316523898989617153,6
368463052,1355721251180961792,6
368463052,1430211561491206147,15
368470000,879147821915615233,6
368470000,1466059572414763012,4
368472546,392420981,111
368472546,1070083706822438912,6
